ethanol,ammonia,h2s,shelf_life_hours
37.77755692715243,35.99231635008094,7.299012909845746,34.46505572785806
39.70986656385421,0.08447117021030681,3.122230911908418,55.56123956002734
12.881599938176457,15.354067565404971,0.05669173957905915,57.1171253117604
63.82755276778086,76.8417752541088,19.423426907967503,2.6769442391281593
40.35777686824413,2.838863596087346,3.3174710865875507,53.45697090822554
19.470246948943764,67.61453464632396,10.412674857488566,25.924902556065547
32.86767410850643,55.07411142529817,18.68496485582985,14.987083373150167
39.010632426781676,79.88438190148193,4.69090003620783,29.650011153575928
24.208651608170374,34.842899942425056,4.9453483973303305,35.85278685410773
52.91706685740745,69.96704783171347,8.596930947097455,17.90491971793612
80.55764593278258,27.99128313008648,0.5520387136032161,34.646895261853935
36.250303814955934,48.54966281041827,29.067408628823795,11.478117332272301
8.405904879886256,12.667280025157467,19.609519260554464,33.96100202040786
14.370126692274127,70.95737348911086,0.025338513107202587,46.72612345189013
9.731191835243596,56.2598650339676,23.349961418372533,20.589958964562236
33.37788692605136,17.663240807579776,4.903187495852144,42.724675222181425
25.903874902017236,17.457833098514,7.133883688462349,42.62662804831805
10.089747412622845,8.626271733051421,7.168453499983877,50.403337024183216
15.315674938910634,69.13895941748237,7.209731714086322,34.691955690342105
35.60685229403025,34.70346831313208,1.2970555622013613,45.48855609402752
69.1277371037397,18.500898624604424,6.879166882079037,31.13908404287387
4.470550115612975,65.79808319893368,2.440759849228101,45.687916414489344
13.487480575849482,74.5430100103634,18.880104182138048,17.179463017077072
75.71185039986945,7.260273053556163,4.875263335970438,41.91755314195094
113.74988029341631,19.80048019850338,4.71095512165769,26.040133911818717
100.47394753803516,11.882324414137708,4.285529365143485,35.71022518847598
21.873746101186452,16.283402645005136,4.4227200701124225,48.005973122660905
11.914483527654578,45.56836426025329,0.9469379166046528,46.488289882441904
28.13277114513712,0.7259695664943611,19.018194930847983,32.96583763159992
136.69410428305122,69.61096828885536,10.563969711937013,9.132375409229706
25.900521568804898,7.113515256801403,23.849686904526436,30.078083751807934
10.256982024100358,15.747092591779985,24.006444114561333,30.089357726560046
123.17052727231516,22.352689959948687,27.729212110587113,7.95098920761512
34.69747952550784,1.9227659683833664,14.954355212812292,35.056113283315625
9.64198044711228,9.608475698963193,2.12556245249187,53.79754852169543
26.385055454314994,47.74202103215241,18.869892951085546,13.047063339369458
34.6700426714522,77.43020149283015,4.697617039014497,33.168258673432696
51.564329530743414,26.948043530447507,20.93961042176455,14.501121599507993
50.30208713561613,19.9669526476908,0.62360055544735,44.7132035375519
39.031585871277855,1.0836404981831445,21.307326576509688,34.38929487105775
6.68478271997181,21.44893638493771,16.54722722832245,29.693665239851203
23.84194388665622,21.127682475135305,7.451037754167627,38.597366327348205
23.581318259763083,13.04539253458139,6.841566449575829,44.360664110203125
33.050712712366014,0.3401098862667068,2.0717186632016302,60.29189862533449
23.67178296875107,47.30388718018689,6.881645097653812,29.62878461428669
23.204757972675193,20.24782800765226,1.9207671702279008,51.94737266763663
147.08541978677002,24.285046215216155,6.594455270553656,24.100280077664756
17.859616699652243,17.82397038898815,23.98761309047359,30.674785237544512
40.328057393072484,54.14246999601727,5.6617732801738025,27.212418394823402
6.720733846948712,45.2574078094369,27.170883411375584,17.058872501707643
29.346825327945353,27.785492954404948,3.439940320194454,43.95161645015095
21.34473639116513,57.20085159625891,0.5048417988694274,44.871687583027786
1.7194260557609198,9.66038904576453,14.911203533313333,38.86201679001761
5.601945108402617,11.820111602818118,10.567438905320007,39.992609200765045
133.32712820358478,68.59251271080993,2.244036067019925,25.12391735551175
69.71060388236522,3.7070634473978985,4.7476897796146895,39.67259167739036
93.86716968030488,63.136836444989406,5.108558224539633,16.765200512654577
141.7348901506749,21.590575022998834,4.732081758152014,33.16671927880118
14.209214785586438,78.43123886486507,11.156499374552485,24.976009780781116
46.58702016582541,7.395334068783993,27.69774107866976,25.304063934787216
57.087170065487356,12.458797282761513,2.2713463273471124,49.80648878200604
86.38994064953324,14.52284745615696,0.04856498251049857,41.12074355103982
108.51216609271248,24.562066276527673,6.735146288005381,25.519635590556597
0.8484564657733229,0.879017832215967,5.728888284714008,59.63256716733031
31.57094606091882,2.102752482742143,5.227780183676489,51.0673874909976
32.557379244083705,17.409396246764146,12.715567664565647,30.345679783946405
104.8021497229135,20.577188225172012,19.18089943714189,12.071813469100986
68.04238220813704,72.955269381725,7.095042280968325,20.088113123710286
13.429946645729874,59.65516172004764,4.636314747949803,40.34925388447941
41.43544919090032,22.096431589998982,1.5775415389763285,47.00817523810642
12.512144908229766,31.223745362432194,1.4013293132062934,49.678478469521686
117.86600938268971,22.319833910516497,23.852622897319296,11.009726412885021
52.25685832023771,21.63573512706715,0.11493887346711684,41.38512072772072
27.111860274592413,0.11204233313822087,4.8644982824408896,55.96095745315192
9.983486902032334,3.0513441770328997,27.24496931635512,39.04713012161413
51.917291074989826,10.262327863533544,3.2375417715830164,47.39542345979619
14.568053641887225,20.209117254420416,21.3553178526037,28.48219584177477
70.37173932776666,19.665326530447548,6.62168952650726,33.205094418665965
38.232547519243674,14.467516192306059,0.7766199237892595,53.59452201340687
142.32237469852288,61.109318844665104,3.0577541409831284,22.705502216355047
29.54022667589579,55.08715289913608,5.169042946937643,30.713000516002065
90.6567807905491,24.357940930110352,1.4760959647896925,31.146694784307996
8.92723310271668,63.93406168838632,0.7729717562967462,47.753441808088546
60.59559113440477,13.168743747018691,4.216314599340791,37.44907664997566
32.16441092211766,6.369808893282605,11.450750421720148,39.66770293287077
19.10617472299866,1.0193318585342865,1.1920683472932092,66.19044608792736
110.62166422207659,58.44387462344949,0.7545927732141777,29.476350030693283
16.41165528391697,79.0369407486734,21.96308351607845,15.868220384630874
123.24546291337298,66.42532371164958,7.866572781097886,13.53416853270563
99.18568713931474,9.33154330073172,16.705683139076644,17.2814557905514
21.12742141559723,0.0876165882764568,17.773366257651084,34.648516353328475
47.18507964101104,59.423961854635515,3.793514887415303,34.83349210620608
85.06426914571469,16.073280204019,1.971940200562245,35.79260089854432
26.40946308781781,74.71868945321174,6.917252861888109,30.806965898754914
40.543929050395924,64.42105106005427,2.273197159120352,30.672377871983674
28.849080620884095,10.335414379347718,3.9696470396000647,49.24474920212716
71.10066917075261,79.43477229050933,16.608563391627513,2.7324066126786364
112.62592746624267,6.806188409261782,5.839986487919763,35.75741363573437
2.979354867657186,0.9436829241858347,13.630022121282323,47.588210855989836
20.60088694758282,78.41080296006149,27.01319573848598,14.83827198296849
2.5994675988853744,34.501505530658186,2.868177430422768,47.52004032937495
80.54442265484818,26.02055464884232,6.980943761572904,24.98066074286801
8.968234100610523,70.82760951932931,4.288199687816406,40.24625682359907
7.8601941778477125,55.89976341860698,0.8137475523170323,44.60134420710098
15.603202232601031,0.625102821264803,0.39423000023271726,64.81145982733352
34.90352732017008,58.77045864714155,0.6515269385754632,37.79249758872533
28.846806167241983,22.588982592432046,12.495754571624689,25.90938195055641
145.71070960000515,9.112524113719811,21.642508267709758,15.341608166869921
27.704964019791305,7.683129524693738,16.458858790961038,30.62361658917342
131.5180231969889,8.735627817344701,3.4821779109115303,36.93329039352269
140.34077558627928,69.23614050774128,2.5883788663732066,24.311173188988608
134.7296745535494,9.67888485134958,5.61498683563449,38.07441753099075
21.638343979963132,22.575027128787404,20.830124022552326,23.842266964039112
49.20447319832571,48.23933451867372,12.549707108209304,13.497111375304751
30.97939774489148,9.424845730261373,2.940316709217459,53.69464102748232
31.194791814581922,4.163639714845033,3.6856442153709725,56.143143505497086
15.417606083809938,0.3148153166873696,5.980624955807801,56.30280854092818
131.07206729451747,44.32235498892466,4.464867529732192,21.05700556344894
55.63332777992398,22.375818790129237,14.47636789531469,16.23057362216523
18.1814801189647,1.0583736475623025,19.50936378490659,36.74920382517861
9.039257528118977,23.046137488694622,0.3632812486696295,54.41132770860787
28.460323156471386,14.71109569101308,5.941074262940167,47.05377105367564
32.26188222766658,73.399213035846,20.136351124023186,17.25391685807606
12.615596353484355,8.346051608584645,0.0791029201353659,59.17403847153426
47.83999077421431,19.402914960337515,23.26774225370164,19.756077710911736
95.21829393601078,10.392589457123226,14.523271736007782,16.81792324914702
25.692723210338386,59.25186557871037,19.231416850057798,15.633746837810747
86.2583212594677,14.392982633280107,7.768591986126575,29.663457822686382
4.536044137391543,19.6332922784696,3.0674090665112566,54.82894462778743
128.26515628228765,13.742106396330906,4.138371967120586,37.16176477931798
48.669130958241055,14.698343325856614,0.8762928398189702,46.63891668185732
33.87821809211412,17.987236256485218,2.5247906822845962,44.62911097762028
26.091543765259466,0.8053840112593219,3.501552305797694,56.588844079043014
59.365745260747445,16.905843376011937,6.311375459312826,39.46247758179
3.5577839438954872,18.594183684338603,7.476966722831263,51.95115375972049
47.30934469956306,1.3243226511525208,9.193935021764187,38.10902065414153
31.170297907972007,32.63629034013919,5.630248040277318,32.54107386243169
67.64119104278862,4.193610153490068,22.726604421950185,19.760816248131697
13.934715796426289,68.64366955521785,4.4282316969290685,36.76334334269021
133.17853001851591,23.480462371942128,25.15624913602697,5.4920297840223835
5.66517523637321,34.44988980657023,1.7843917465761905,48.875117162172174
6.353025632594239,2.3560766601131404,20.658100447911423,43.649419597759966
5.9797122969150855,22.80161132190973,4.879017018464848,50.34249931084932
42.69714410709264,7.8629393052276315,7.301538987555326,38.94927217667225
36.59969709057025,58.371122967904185,0.6894306194242876,37.81618276012532
88.71305089711484,14.031887871405305,4.948623326924049,33.41867305877744
42.56034570243843,5.671762908287353,28.768935038187774,26.711321879391928
49.816695802837096,1.3386162723168726,28.329260937920154,21.825710747167903
59.30303747408957,16.405997331208965,2.349974413004488,47.08126292534343
28.965670139423043,55.423980381926455,25.95755965366914,15.318199198069486
115.39942214202483,50.14163158474243,5.070622295551542,19.494956327042868
33.865034316782975,4.814402433671009,7.737627646737548,45.87575453446109
13.662976349910466,8.234683049664909,3.9339748008332815,56.62293516825921
135.0317708157599,69.53087826387485,12.017451076675203,8.476393737525578
0.07825525957364521,3.2033760062631007,9.502291641981243,49.57732983298085
17.281351851807948,18.0407409001175,5.592527302170051,43.867472882396854
45.35209802075109,23.83930559587897,6.795292703594556,36.09241193593166
5.46321051548107,5.485390963922596,7.075089339630867,55.37849719364341
24.15331225966513,55.277727742361975,6.555182757644331,37.08956973916034
6.069246971121444,14.588238721647832,8.889550101333459,46.57098379926969
148.35972997387742,42.86811769046088,0.8925519390786167,28.64671548767089
5.282517272446535,52.22127783865799,15.731078104859272,25.16841831865083
45.54171134948769,14.852615956885629,2.5006420708780857,45.91291168867941
19.327025341151394,1.4420821145885943,26.277149721312213,39.33128401111608
19.314385257277262,10.456388831401197,21.234180292157397,32.53245520821128
44.541607414481675,21.992699560101332,1.5583502691008144,46.78077216694204
67.28200514564523,6.667585765930356,25.1291401491623,20.33250138846961
48.473521663768445,7.427013746949959,1.7728580539391636,54.933327330118196
38.52037089038966,0.7548003834297157,22.847978005782792,32.490074400380195
36.82010075328203,62.49547736360859,7.513273860440954,25.345264172069236
41.44577370753387,11.236479829593529,0.5359167401010394,55.187897185475464
34.62464133346126,6.842387899158722,6.798373365229251,49.14539673675766
42.71997566628401,13.597460517828688,4.8732897043163215,46.49237293075324
1.5176902766502132,18.263565787414475,6.1988821495732145,54.79106512596594
3.3329914911653047,28.294758555185005,29.99410585450479,22.7550526231515
119.82154534944728,20.751634304894484,29.840528011542926,11.817902289403541
53.42979013033117,6.623272155560151,4.585941318784046,45.12659952080683
41.606708897887096,65.66092958105403,1.7482080060381051,33.7315189028727
33.876580694184234,16.53941851435146,2.0384065958165083,44.847411019925346
99.88510237442742,23.275714906939065,7.632698824285714,23.803668943128145
35.48356717522622,22.35974634246227,7.687089033799791,33.80683645457076
